#Time(s) Cwnd(bytes) Context
22.0037 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0103 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.02 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0406 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0664 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0692 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0796 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1109 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.128 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2133 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2571 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2914 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3139 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.332 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3424 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4173 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4658 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4763 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5161 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5247 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5342 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5976 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6109 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5976 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6081 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6461 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6747 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6975 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.704 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7136 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7449 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7734 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.797 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.797 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8055 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8058 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8058 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.822 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8466 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8542 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8542 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9377 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9803 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
