#Time(s) Rtt(s) Context
1.21168 0.0348218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22734 0.0373441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24075 0.041176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25402 0.046279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29827 0.0493692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31168 0.044823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32734 0.0428451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34075 0.0427395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35641 0.0446471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41455 0.0426912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42797 0.0426048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44362 0.0445292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45704 0.047963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48611 0.0545927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49938 0.0620186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51518 0.0705162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54425 0.0815767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55752 0.0928796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57332 0.10477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60239 0.118798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61566 0.132699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63146 0.146861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66053 0.132129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68835 0.122738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70162 0.11252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71743 0.10558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74587 0.0978828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75914 0.0908974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78568 0.0880353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79895 0.0871559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81475 0.0798864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82816 0.0716506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84382 0.0663192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85724 0.0634043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87289 0.0627288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91714 0.0605127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93041 0.0584486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94621 0.0586425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97466 0.0568122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98792 0.0548357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01446 0.0564812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02774 0.0595461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04353 0.0557278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30105 0.0793868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.33012 0.0730885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
