#Time(s) Rtt(s) Context
1.20257 0.0719013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2169 0.0641636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21708 0.0575182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2647 0.0575784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27916 0.0595061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28089 0.0613178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28728 0.0637781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29156 0.0664309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29978 0.069752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30798 0.073658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3124 0.0777007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32957 0.0833632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34235 0.0899428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35037 0.0966999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35485 0.103112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36299 0.109723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36735 0.116133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38183 0.123491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39445 0.131555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42273 0.116486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43432 0.1048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43454 0.0945749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43768 0.086003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45085 0.0801276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46266 0.0764867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47226 0.0745508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47307 0.072982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47998 0.0723592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4864 0.0726893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
