#Time(s) Cwnd(bytes) Context
1.20015 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20039 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2006 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20087 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20114 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20147 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20247 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20271 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20293 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20307 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20331 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20343 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20362 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20379 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20391 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20419 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20452 276670 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20469 272123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20469 275192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20486 275382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20486 277428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.205 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20513 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20532 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2055 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20586 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20603 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20645 240727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20664 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20683 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20702 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20714 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20726 218359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20739 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20758 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20774 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20787 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20824 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22378 186435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22428 185288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22428 187403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22457 187020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22476 186638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22529 188753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22608 189428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22663 190103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
