#Time(s) Cwnd(bytes) Context
1.20497 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59889 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60838 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74424 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82557 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85064 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96631 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1341 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33935 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60504 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93775 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08959 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78756 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61437 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79136 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.92184 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34453 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67787 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95421 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04672 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09628 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10406 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2772 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
