#Time(s) Rtt(s) Context
1.20968 0.0693555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21742 0.0769361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22384 0.0843191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24627 0.0936542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27434 0.0833224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29253 0.0749071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30624 0.0692937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32919 0.067257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35313 0.0684749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36917 0.0617905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38713 0.0581917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40397 0.0570427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40802 0.0566624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41359 0.0569546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42435 0.0585853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42694 0.0535121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4473 0.0516981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46657 0.0524858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4879 0.0558001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50359 0.0504501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51689 0.0473938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53472 0.0469696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55169 0.0487234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55264 0.050383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57065 0.0540851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57905 0.0584495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58884 0.0633933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59706 0.0688441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60698 0.0747386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61525 0.0810213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62516 0.0877686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63339 0.0946725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64331 0.101963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65158 0.109343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66019 0.116925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67701 0.125685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69647 0.135724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71281 0.146508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72954 0.129195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74522 0.116046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76091 0.106415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77659 0.099988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79228 0.0963645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80796 0.0950689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82365 0.0959353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83933 0.0986934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85502 0.103107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86868 0.108593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88332 0.115269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89698 0.122736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91162 0.131144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92528 0.140251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93992 0.149969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
