#Time(s) Cwnd(bytes) Context
1.21174 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28416 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39488 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39488 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39841 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40688 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40732 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40732 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41042 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41933 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42518 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42518 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43432 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44512 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45023 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47971 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48591 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49171 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49791 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53717 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54918 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
