#Time(s) Cwnd(bytes) Context
1.22389 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26177 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.262 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26308 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40896 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49506 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54174 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55366 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6553 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65719 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67566 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81265 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88834 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94197 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94466 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9682 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01897 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02266 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08437 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14686 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23554 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24881 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26783 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34156 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34475 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36707 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36976 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46648 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5804 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63844 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65886 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68055 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8384 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94617 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96457 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03453 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08979 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19759 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20001 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20001 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31917 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37474 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41046 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42976 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44873 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50458 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58344 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67385 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68182 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73318 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73543 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7603 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79118 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79343 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8183 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84918 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8763 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90718 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90943 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9343 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96518 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96743 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9923 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02318 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02543 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02543 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26354 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32428 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43902 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48015 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50567 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50835 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
