#Time(s) Rtt(s) Context
1.22389 0.0379524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24351 0.0357083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.262 0.0361198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26308 0.0341048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28889 0.0354667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32716 0.0415334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34565 0.0409667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3747 0.0417209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38529 0.0415058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40896 0.0405675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41939 0.0397466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42136 0.0364033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44039 0.0344779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4608 0.0352931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47437 0.0351315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49506 0.0333651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51555 0.0334444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52132 0.0325139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55366 0.0356996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57082 0.0348622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57414 0.0331294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5846 0.0328632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60501 0.0313803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63406 0.0337078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6408 0.0338693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65719 0.0361356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67566 0.0347437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70469 0.0362757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73895 0.0359913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75135 0.0331174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77564 0.0322277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81265 0.0358242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83828 0.0392212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84579 0.0384435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86283 0.0366381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88319 0.0371833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88834 0.0357854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91645 0.0380622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92334 0.0364295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94466 0.0353758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94934 0.0342038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9682 0.0355533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99335 0.0398592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02266 0.0472518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04609 0.0567203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08437 0.0697553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10286 0.0656609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12562 0.0625782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13361 0.058631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14493 0.0544271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14686 0.0509987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17248 0.0481239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18152 0.0464834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19842 0.046423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20121 0.0431201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20798 0.0388551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23554 0.0386232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24112 0.0380453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25678 0.0394146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26783 0.0377378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28915 0.0380206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28992 0.038268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30152 0.0349845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31735 0.0341114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32114 0.0323475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34156 0.0333041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34475 0.0345161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36976 0.0387016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40105 0.0367389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43573 0.0367715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4423 0.0373001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46648 0.0365126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4778 0.0363235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48578 0.037158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50535 0.0360133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51997 0.0367616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52128 0.0366664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54177 0.0365831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55414 0.0336352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57403 0.0319308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5804 0.0311895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60451 0.0335408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60718 0.0359732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61468 0.0357265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61688 0.0327607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63269 0.0321656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63844 0.0311449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64315 0.0306268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.662 0.0325485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68055 0.0331049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
