#Time(s) Rtt(s) Context
1.20279 0.0149949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20998 0.0139956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21382 0.0136211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2284 0.0131685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23319 0.0133974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23929 0.0143477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24663 0.0160543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25379 0.0184225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2613 0.0171197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26744 0.0158547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27269 0.0149979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28079 0.0141231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28504 0.0139828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.289 0.0134849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29292 0.0134243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30623 0.0127463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31267 0.012903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31709 0.0122901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32229 0.0123788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33034 0.0134565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33112 0.0126494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33429 0.0119432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34044 0.0120753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35182 0.0114409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35353 0.0111358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35977 0.0107438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36195 0.0102758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36326 0.0101164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36683 0.00985182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36912 0.00962034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38294 0.0091678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39109 0.00914683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39647 0.00975347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3997 0.0106593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40068 0.0102019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4041 0.0103016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40685 0.0100139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40785 0.00963719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42561 0.00968254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42981 0.0102222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43295 0.00981945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44037 0.00959202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44899 0.00939301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45247 0.00934389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46287 0.0091759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47017 0.00890391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47448 0.00879092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47726 0.00906706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47751 0.00880867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48312 0.00933259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4846 0.00904101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49153 0.00966089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49501 0.00945328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49998 0.00914662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50699 0.00975329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50956 0.0106591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51542 0.0103267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52301 0.0100359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5311 0.00978141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53303 0.00968373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53408 0.00972326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53991 0.0103829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54099 0.011085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54847 0.0126994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55218 0.014612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55502 0.0136605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56371 0.0127029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57166 0.012115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57598 0.0121007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57848 0.0119631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59591 0.0114677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60417 0.0121592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60804 0.0118893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6137 0.0114032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62169 0.0119778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62831 0.0133555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63714 0.0126861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6372 0.0121003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63818 0.0117128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63981 0.0114987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64183 0.0111864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6429 0.0106631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64486 0.0104552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64534 0.0103983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66314 0.0100985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.668 0.00971118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67859 0.00974728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
