#Time(s) Cwnd(bytes) Context
1.53095 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5311 25020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5311 27540 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53172 27000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53303 27900 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53303 30420 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53336 31500 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53408 31320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53665 31140 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53828 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53991 31320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53991 33840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54099 29880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54099 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54523 36900 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54655 36360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54695 34740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54716 34200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54847 32220 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54847 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54927 35640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55008 35460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55047 34920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55218 32940 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55218 36720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55495 36360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55502 35640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55502 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55502 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71119 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7127 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74044 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09367 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21605 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.21915 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22851 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24703 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25519 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68282 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86513 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22844 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46244 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77547 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23466 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78901 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83758 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86415 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92785 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95916 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36525 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6119 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90391 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2875 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78815 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13951 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.21874 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25894 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.3842 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.44169 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.53946 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76579 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10297 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33321 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.342 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3506 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3598 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3689 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3772 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5196 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7421 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0095 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0327 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0512 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.156 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2275 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2348 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3068 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5046 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7388 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9416 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2784 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5985 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0384 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0409 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0645 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
