#Time(s) Cwnd(bytes) Context
1.24595 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27141 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3254 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43373 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81984 36840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8285 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90392 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34583 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37092 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59594 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98064 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73042 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13 22629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13133 23658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14076 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1833 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33458 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67069 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91998 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35122 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.87821 22708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88681 23927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89673 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91669 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.92755 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95464 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9898 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.01247 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0371 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.15715 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42465 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.64613 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94993 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22882 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.55519 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1581 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7943 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9493 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0234 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0734 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2015 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4689 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5037 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6161 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7642 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9715 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1207 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
