#Time(s) Rtt(s) Context
1.20295 0.0316926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24431 0.038231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24534 0.0440772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24595 0.0491925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26721 0.0564185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27141 0.0632411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30344 0.056836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31412 0.0509815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32519 0.0472338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3254 0.0439546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33587 0.0423353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34663 0.0422934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35739 0.0436317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36838 0.0461777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37914 0.0497805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39013 0.0543079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40089 0.0595194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41188 0.0654545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42264 0.0720227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43373 0.0791449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46676 0.0706268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47623 0.0644234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48621 0.0602455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53174 0.0622148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57229 0.0563129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57617 0.0516488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61928 0.0466927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62621 0.0432311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63375 0.0410772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63891 0.0398176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64528 0.0395904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66077 0.0412666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66763 0.0436083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67417 0.0465322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68262 0.0500907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68949 0.0540794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69603 0.0584444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70448 0.0632639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71135 0.0683559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71789 0.0735614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72808 0.0794912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76177 0.0888048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79233 0.0794542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7975 0.0718974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80475 0.0661603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83737 0.0590152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83764 0.0527633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84661 0.0484179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85911 0.0462407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86979 0.0455856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90392 0.0492624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91398 0.0537296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91764 0.0581384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92104 0.0624961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93042 0.0674341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94107 0.0731298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
