#Time(s) Cwnd(bytes) Context
1.20658 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26564 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30045 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30817 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31033 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31668 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37616 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4041 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42865 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45538 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45538 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46634 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51151 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52832 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53318 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57373 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58356 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59169 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61597 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63208 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65783 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68108 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69404 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74349 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77015 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79505 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80475 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.84462 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86499 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88054 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88271 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8891 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94134 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9667 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96931 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98052 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03512 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06278 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08412 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11336 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14762 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1688 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17693 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17693 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1845 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18558 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.208 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20863 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.21556 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27999 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3213 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33656 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33896 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34544 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39664 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39968 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4109 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4409 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44861 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48869 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55554 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57009 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59647 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60759 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64731 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67522 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68208 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69189 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70026 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70715 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72585 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76778 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78052 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79118 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.85575 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90276 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.923 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93134 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.94234 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99989 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00882 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01186 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02307 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04486 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05456 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07267 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09145 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11795 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14551 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17954 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19776 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19882 12343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20051 13372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20139 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20268 14195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20297 13578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20297 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20377 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20377 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22152 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22905 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24244 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25082 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25852 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.26674 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.26937 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27567 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2786 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.28802 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.29562 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.3033 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31972 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32647 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37277 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.38125 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.38209 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.38247 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.38989 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43916 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46759 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47458 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47458 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6951 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
