#Time(s) Cwnd(bytes) Context
1.20839 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67319 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98178 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32773 24172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32796 25406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3327 26640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33455 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3633 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52971 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63393 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82816 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13837 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55291 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21178 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24728 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35776 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53384 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71189 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72491 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72806 19800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73398 21000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73516 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78239 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.086 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32007 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62623 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05529 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55581 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10154 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8454 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16627 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30088 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.41683 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.52664 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.63712 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.71489 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.812 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0318 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0875 35280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0878 33408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0886 33264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0917 34272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0917 36864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0928 39456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0931 37296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0932 37008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0935 35280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.096 35136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.097 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.097 39744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0971 40896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1013 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1013 44064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1039 43920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.104 43056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.104 50832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1044 50688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1071 50544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1075 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1083 49824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1088 49392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1118 47664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1126 45504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.113 45072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.113 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.113 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1967 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4653 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6232 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7759 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1327 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3957 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6487 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1873 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2856 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6302 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8735 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0803 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4406 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6388 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7677 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.019 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1922 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3385 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4788 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5381 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6283 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7871 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8453 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8893 56520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8914 57555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8914 60165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8917 58050 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8925 60660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8941 59310 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8941 71055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8949 70920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8969 68805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8969 75330 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8977 75195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9001 74520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9001 74385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9006 72810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.902 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.902 76950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9041 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9043 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9044 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9057 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9065 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9065 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9093 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9096 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9209 37098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9211 35520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9217 36823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
