#Time(s) Cwnd(bytes) Context
2.06292 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07179 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1307 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14322 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17375 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17544 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18261 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18284 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26262 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30014 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33226 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35756 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36263 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36289 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36461 12240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36639 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36998 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40758 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42716 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43802 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44863 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45931 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46992 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50887 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52842 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53909 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62971 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66557 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69935 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72982 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75676 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78536 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79439 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
