#Time(s) Cwnd(bytes) Context
1.20088 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20266 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20504 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20751 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21121 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21229 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21412 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21566 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21772 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21959 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22066 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2224 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22352 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22513 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22713 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2285 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22946 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23152 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23243 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23358 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23505 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23637 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2367 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23886 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23997 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24076 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24207 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24266 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24386 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24527 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24642 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24735 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24845 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24938 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25046 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2517 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25239 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25334 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25429 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25524 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25583 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25713 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25811 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25927 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2602 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26107 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26222 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26316 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26434 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26523 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26618 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26713 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26737 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26824 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26909 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27018 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27156 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27228 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.273 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27418 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27574 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27616 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27721 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27824 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27859 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27954 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28029 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28143 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28239 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28319 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28429 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28512 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28584 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28705 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28816 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28903 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28999 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29127 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29238 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29271 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2934 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29428 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29523 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29602 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2969 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29813 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29865 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2997 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30044 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30187 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30251 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30392 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30476 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30564 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30641 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30738 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30824 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30913 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31018 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31088 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31175 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31208 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31263 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3135 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31552 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31676 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3176 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31849 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31962 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32108 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32197 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32311 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32388 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32421 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32513 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32634 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32703 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32836 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32922 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32988 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33062 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33178 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33262 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3336 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33484 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33612 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33709 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33798 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33905 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34046 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34187 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34234 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34289 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34327 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34409 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
