#Time(s) Cwnd(bytes) Context
1.25872 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27945 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.309 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44132 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.574 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58479 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61362 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67146 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67537 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81852 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85003 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9263 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03149 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11478 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14434 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16466 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19421 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22524 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38131 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38167 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4094 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52053 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57123 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60414 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63228 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8013 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86819 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91316 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93389 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96345 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99463 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13051 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18732 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22172 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22616 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24523 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29463 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.30454 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50569 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58434 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61485 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6538 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65994 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68769 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73899 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74431 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85521 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90635 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93926 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9674 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13642 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20331 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24828 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26901 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29857 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32975 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46562 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52244 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55957 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58318 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59306 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76437 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83988 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9557 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96201 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97765 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08789 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12014 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16037 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16694 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19341 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24471 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25004 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36093 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41207 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44498 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4517 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5413 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63889 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70336 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70425 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71605 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74756 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77793 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00025 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04438 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0527 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08684 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2239 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33305 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37201 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
