#Time(s) Rtt(s) Context
1.21965 0.0384445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23789 0.0422639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24373 0.040481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49519 0.0634208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51883 0.0863682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5272 0.0770722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54514 0.0708132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55014 0.0648365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58856 0.062107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59968 0.0557186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60808 0.0498788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60952 0.0448939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61648 0.0402822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65369 0.0408719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65548 0.0416379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6555 0.0423082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66388 0.0380197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67485 0.0346422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70674 0.0331869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71647 0.0325386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73444 0.0342212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74065 0.0364436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76339 0.0355131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78633 0.036824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82474 0.039846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83586 0.0362402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84427 0.0328352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8457 0.0299808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85267 0.0272332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88988 0.0294541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89166 0.0316473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89168 0.0335664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90007 0.0304956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91104 0.0280586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93029 0.0283013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95391 0.0276386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95769 0.0275588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98134 0.030489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9855 0.0301778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01101 0.0301556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01206 0.0297612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02081 0.030416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04374 0.029614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0716 0.0294123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0808 0.0303607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08731 0.0275656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0887 0.0251199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12925 0.0272299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1546 0.0322012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15919 0.029426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18058 0.0289978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19038 0.0292481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21959 0.0330921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22559 0.0303305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22845 0.0276642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25329 0.0284562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26273 0.0291492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26975 0.0275055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28904 0.0274423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29269 0.026887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31483 0.0289012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3182 0.0285385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32462 0.0262212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32657 0.0239436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35335 0.0248256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36174 0.0227224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37067 0.0211321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38751 0.0218656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39595 0.0201324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41598 0.0211158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42355 0.0207264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42553 0.0193856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44986 0.0212124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47462 0.0216858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47584 0.0222251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49982 0.022572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50568 0.0235005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50955 0.0218129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.53221 0.0232113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55132 0.0231849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56006 0.0237868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.5755 0.0261884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59844 0.0266649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.65694 0.0244568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.71493 0.0297747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74028 0.0376778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74488 0.0340931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.76627 0.0330815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77606 0.0329463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.80528 0.036453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.81127 0.0332714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.81414 0.0302374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.83897 0.0305828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84841 0.0310099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.85543 0.0292587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
