#Time(s) Rtt(s) Context
1.20808 0.0384363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25135 0.0390068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26765 0.0385059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28688 0.0380677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29976 0.0393092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60611 0.0398956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63831 0.0417836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66815 0.0403107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.6953 0.0423968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72284 0.0438472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72695 0.0422413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73264 0.0415862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75932 0.0443879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78185 0.0432144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.79484 0.0421876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.81396 0.0436642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82767 0.0423311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84819 0.0437897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86301 0.042816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89322 0.043089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94591 0.0413279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97238 0.0427869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97614 0.0413135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00258 0.0432744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00581 0.0453651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0329 0.0466944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03458 0.0448576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.05376 0.0452504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.06762 0.0473441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.09108 0.0461761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.10144 0.0446541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12841 0.0436973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1344 0.0423602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16079 0.0444401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17778 0.0442601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18884 0.0422276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21263 0.0413242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22209 0.0404086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23596 0.0382326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25389 0.0373285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27069 0.0370374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28358 0.0361577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29106 0.036388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30412 0.0360895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31291 0.0368283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34008 0.0383498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34096 0.0380561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35061 0.0380491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3706 0.0370429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37827 0.0371626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39146 0.0376422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40336 0.039562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.4037 0.0412417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43229 0.0412115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43622 0.0401851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45638 0.0381619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.48518 0.0395167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49185 0.0389521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.57433 0.0377081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.58972 0.0384946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61148 0.0398078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63931 0.0410818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.68273 0.0400716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.70298 0.0396876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.71244 0.0384767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.73278 0.0374171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.76337 0.0391149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.76983 0.0388506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.79574 0.0418693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.80942 0.0416356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.83008 0.0408061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.86275 0.0384554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.89863 0.0381485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.92156 0.0381299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.95871 0.0408637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.97908 0.0430057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.00996 0.044005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
