#Time(s) Cwnd(bytes) Context
1.22506 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44028 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58011 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78497 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3574 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85691 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04245 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29455 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53637 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66673 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03284 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30831 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46318 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6583 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76852 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93872 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0048 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11928 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33478 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41396 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49417 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63685 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64043 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66441 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69392 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69664 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71339 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76464 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79904 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82358 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89951 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00406 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03903 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09171 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11312 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17119 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29007 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30403 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31762 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34034 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40938 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42462 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50148 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51069 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5415 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54949 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55683 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58439 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61494 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6198 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62772 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63515 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.7202 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.72282 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.72937 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74874 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78551 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8045 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.82076 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.82539 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84146 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04028 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05396 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13245 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14266 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15616 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17069 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17314 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17958 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29777 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33186 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34438 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.42708 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44752 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4681 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51708 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53316 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55567 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55984 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56192 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56609 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57235 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64949 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65366 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67451 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67868 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74122 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74956 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.77458 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.77875 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78084 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.88717 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.89968 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90593 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94971 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98933 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.02894 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08315 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16863 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32729 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.33334 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37295 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37712 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.42299 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.44592 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58352 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58769 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58978 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.59186 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.59603 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.65024 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68151 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68777 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.7524 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77116 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77325 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80035 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
