#Time(s) Rtt(s) Context
1.20008 0.0410795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22844 0.0395696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29287 0.0379984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29571 0.0369986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31229 0.0348738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33323 0.0356396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33499 0.0339346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37502 0.0375678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39045 0.0371218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40589 0.0386066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42675 0.0382808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43364 0.0369957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44912 0.0352462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46951 0.0358404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50396 0.0356104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50741 0.0359091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54315 0.0406704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55216 0.0400866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58664 0.0404508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58701 0.0397695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60975 0.0419233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62924 0.0403079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
