#Time(s) Rtt(s) Context
1.20024 0.0325632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20119 0.0296178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20228 0.0271656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20296 0.0250199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22198 0.0230174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22512 0.0217652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22934 0.0201696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23093 0.0187734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23246 0.0175517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23333 0.0166077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23408 0.0159068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23539 0.0154184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23624 0.0151161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23695 0.0148516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23805 0.0148702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23917 0.0150114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24054 0.014385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24142 0.0139618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24278 0.0132166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24455 0.0128145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24591 0.0125877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24677 0.0122643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24813 0.0118562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25012 0.0117492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25125 0.0117805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25214 0.011933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25325 0.0121914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
