#Time(s) Cwnd(bytes) Context
1.32769 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38115 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65645 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93868 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20523 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53725 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76914 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91411 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33762 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07955 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40918 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66984 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70048 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00085 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10127 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23604 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.472 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54242 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5455 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71556 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75426 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94428 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1778 72032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1784 70341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1784 76133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17892 75569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17926 75600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17926 80234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18015 81110 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18073 81705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18142 82018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18263 82894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18277 82926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18336 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18336 82675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18384 81548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18384 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1845 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18495 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18544 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18663 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18702 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18762 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20669 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34665 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44602 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58017 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68284 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91041 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17335 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40795 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.45824 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75372 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.76521 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9903 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13469 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5321 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22045 69088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22064 68499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22074 69055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22144 69317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22161 70168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22185 70430 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22254 70691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22271 71542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22314 72393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22341 72655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22385 73506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22431 73768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22467 74619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22542 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22547 74586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.2264 73702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22658 73408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22679 72230 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22679 76811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.2278 76222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.2278 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22834 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22901 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22915 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23014 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23125 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.24146 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.45741 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86997 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0016 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6146 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7676 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8743 54890 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8747 55059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8757 55229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8776 53958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8785 54128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8796 52857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
