#Time(s) Rtt(s) Context
1.2061 0.123966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21119 0.12947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21633 0.134912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22328 0.140548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22837 0.146104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23351 0.151591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24047 0.157267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24556 0.162859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2507 0.168377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25765 0.174079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26274 0.179695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26788 0.185233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27483 0.190954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27992 0.196584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28507 0.202261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29202 0.208104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29711 0.213841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30225 0.219486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32077 0.19305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32745 0.170794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34964 0.150569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35659 0.133748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36816 0.12053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37085 0.109214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37557 0.0999368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37814 0.0921947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38252 0.0859204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
