#Time(s) Cwnd(bytes) Context
1.32745 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34964 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37814 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40846 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6054 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09229 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39447 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.718 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90865 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25278 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.658 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02069 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20818 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43352 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51057 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6087 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76562 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84155 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98073 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11486 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14407 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24779 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44358 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72872 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78257 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82793 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8417 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90659 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08646 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4869 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60254 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62244 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73268 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76108 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78987 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84056 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.87073 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05064 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05544 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55878 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63801 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65377 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71448 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.84971 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13095 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46809 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68571 82499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68658 82578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68737 75797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68946 74776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68946 76975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69011 74514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69112 74592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69242 72131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69361 73990 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69491 74750 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69642 77708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69771 79227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69771 82526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69872 85484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70056 85903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70221 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70341 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
