#Time(s) Cwnd(bytes) Context
1.21372 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23647 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25274 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25511 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26664 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30297 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30336 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35448 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3777 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39559 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41301 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41301 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42075 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42075 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4386 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44633 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52516 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55157 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5868 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62558 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62558 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63029 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63324 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63324 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65388 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66454 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73347 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74974 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
