#Time(s) Rtt(s) Context
1.20017 0.0109377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20677 0.0110705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20862 0.0106867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2117 0.0107258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21372 0.0110101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21798 0.0110088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21936 0.0110077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22232 0.0107568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22655 0.0110372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22781 0.0109075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22927 0.0110441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23547 0.0112886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23647 0.0116275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24578 0.0114241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26336 0.0134961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26664 0.013184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26696 0.012661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27359 0.0123284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27556 0.0119124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27817 0.0119233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28228 0.0115579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28351 0.0113632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28579 0.0111928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28994 0.0111687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29274 0.0110226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29504 0.0112698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
