#Time(s) Cwnd(bytes) Context
1.23554 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2441 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25065 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26992 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2912 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34532 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35716 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36281 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36796 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39699 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4056 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43321 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44541 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66496 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67443 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68464 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69291 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70107 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96698 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9779 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98829 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00837 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03467 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06511 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07663 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07663 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29803 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30987 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36629 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38951 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41032 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
