#Time(s) Cwnd(bytes) Context
1.48878 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57293 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57427 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59007 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60334 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61994 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63553 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80724 42536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80934 41871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80934 45693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81093 45360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81344 46136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81593 45637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81757 46413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8217 47354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8217 49902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82377 51010 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82584 50511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8279 50179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83085 49847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83298 49514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83498 49182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83704 48850 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83704 51397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83911 49459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83911 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84237 52782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84237 56604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8465 55773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8465 62142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84856 61644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85491 61145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85683 59207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86006 58708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86251 56770 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86611 53391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87223 52727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88016 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88055 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88135 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88444 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80934 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85199 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89624 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89624 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92531 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33364 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67405 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89499 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1908 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33695 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94998 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98933 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.077 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14244 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16014 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1886 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23284 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51874 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63516 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.6778 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6911 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7767 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8421 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9831 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9831 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0105 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.039 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2266 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3756 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8159 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1204 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6034 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9262 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0799 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1207 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2587 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7229 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.192 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9213 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.093 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1288 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2504 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6508 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6931 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6508 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6951 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8203 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1148 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3428 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.818 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3237 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8872 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4528 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4544 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5269 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.669 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7904 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7984 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0562 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1611 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1657 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.627 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7469 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8236 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9108 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
