#Time(s) Rtt(s) Context
1.20083 0.0348621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20743 0.0313794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21404 0.0292069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22261 0.0283061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2259 0.0256428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23723 0.0248125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24283 0.0247109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25406 0.023122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26341 0.0213568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27004 0.0206872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27336 0.0204763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28433 0.0216668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29053 0.0234584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29459 0.0255261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29869 0.0278353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30275 0.0303559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30857 0.0333114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31792 0.0370225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32247 0.0333947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33216 0.0314704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33806 0.0305366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3421 0.0302195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34832 0.0306921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35188 0.0314805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35766 0.0329205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36635 0.0353054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37219 0.0381422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37629 0.0411245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38154 0.0443589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38661 0.047814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39148 0.0514623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39656 0.0552795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40174 0.0592446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41108 0.063964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4163 0.0687185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42043 0.0733787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42564 0.0780813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4359 0.0834462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44093 0.0887654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44524 0.0789197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44906 0.0708048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46087 0.0650792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46557 0.0606943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47021 0.0574825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47956 0.0557972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48464 0.0549475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49984 0.0560791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50424 0.0576942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50973 0.0597324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51413 0.0621409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51756 0.0646233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52347 0.0675454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52885 0.0602272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53331 0.0544488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53543 0.0486427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5473 0.0450624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55418 0.0428046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55723 0.038704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57049 0.036741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57323 0.0353984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57935 0.0349736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58008 0.0347269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5875 0.035386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59236 0.0365878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60662 0.0393893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61075 0.0423406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61515 0.045548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6233 0.0493545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62712 0.0531852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63287 0.0571621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64043 0.0616418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64543 0.0661866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65033 0.0707883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6548 0.0753147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65844 0.0797754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6612 0.0840535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66817 0.0886718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67245 0.0932128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67471 0.0974362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68656 0.102632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69502 0.0909277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70539 0.0808118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7089 0.0715853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72524 0.0635121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72902 0.0569481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73897 0.0523296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74344 0.0489134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74892 0.0465492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75444 0.0452306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75807 0.0445767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76179 0.0443797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76626 0.0448322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77782 0.0466032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78231 0.0487778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79758 0.0525555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80107 0.0474861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81508 0.0448003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82599 0.0437003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8318 0.0434878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83596 0.0438018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8453 0.0453266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85326 0.0476607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86178 0.0507032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86269 0.0454903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86525 0.041304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86957 0.038141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87391 0.0358734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87946 0.0346392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88786 0.0313093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89104 0.0288956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89876 0.0276587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90305 0.0272013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.913 0.0280512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92154 0.0255448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92622 0.0239767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92969 0.0229796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
