#Time(s) Cwnd(bytes) Context
1.20083 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21404 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22261 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23723 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46557 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04756 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48074 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76365 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76365 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76443 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76817 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76906 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77267 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77293 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77505 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77505 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77707 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78007 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78007 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78542 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78959 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78959 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79194 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79194 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79567 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79699 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79735 33840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79735 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79943 39600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80158 29520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80182 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80345 29520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80718 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82236 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09348 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42228 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27803 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32169 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4844 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72944 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96323 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32286 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.00977 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33817 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.63385 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78076 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.95815 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0897 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1993 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2007 29280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2031 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2385 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.363 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.522 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6674 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9222 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1126 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5042 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3438 27022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3448 28123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3457 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3725 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4996 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6759 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8069 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9954 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2463 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.703 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8103 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8108 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8151 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8159 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8228 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8365 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8403 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8436 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8436 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8436 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0094 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2201 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2767 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5231 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7167 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0857 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4334 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4349 30000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4349 29520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4374 30480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4396 31440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4418 30720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4442 31920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4471 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4477 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4648 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6064 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7469 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8927 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0941 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1415 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1904 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4413 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4437 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4741 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8191 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9548 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2208 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2458 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4489 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6237 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8466 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8545 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
