#Time(s) Rtt(s) Context
1.21865 0.0131628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21952 0.0132675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22647 0.013359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23149 0.0140642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23342 0.0140561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23638 0.0135491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26612 0.0131055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26921 0.0130923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2732 0.0135808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27719 0.0132582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28015 0.0133509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28604 0.013307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29299 0.0131437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29595 0.0126257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30291 0.0122975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30999 0.0125103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31574 0.0125715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3227 0.0126251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32978 0.0126719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.33553 0.0127129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34249 0.0127488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34957 0.0127802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35533 0.0128077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35652 0.0129567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35948 0.0125871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36524 0.0130137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36936 0.013012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37219 0.0130105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37515 0.0126342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3821 0.0123049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38506 0.0120168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39198 0.0125147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39201 0.0122004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39494 0.0118003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39893 0.0114503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40206 0.011644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40881 0.0119385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40901 0.0123212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.41473 0.013281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
