#Time(s) Cwnd(bytes) Context
1.21865 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23638 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24629 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24629 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25621 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27719 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28604 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34249 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36524 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39201 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42567 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43289 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43559 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44842 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45937 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47517 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52279 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55652 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58932 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60029 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60029 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60335 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60631 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61021 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61021 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6134 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61446 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62331 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66954 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69925 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7062 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74578 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78539 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81906 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84882 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84882 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85577 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85695 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85695 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85906 15520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85906 17440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86007 16480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86286 14880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86569 11840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86602 10240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86703 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86914 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87398 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8978 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91063 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94034 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96309 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98986 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02352 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03074 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03344 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04627 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05722 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07301 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12064 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14057 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15048 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16465 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17749 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20719 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.22994 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25671 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.27072 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28635 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31605 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34978 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38258 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39355 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39355 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39661 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39957 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40347 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40347 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40666 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40772 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41361 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44923 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.46207 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49177 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54129 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55118 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55427 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56401 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57393 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58085 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5878 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64717 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66992 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69383 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69384 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.70079 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.72753 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76419 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79788 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8051 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80779 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.82865 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84861 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84864 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86164 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89514 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91806 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94167 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9754 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9754 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97657 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9794 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
