#Time(s) Cwnd(bytes) Context
1.2943 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29655 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48396 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48519 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76124 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8524 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89328 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91204 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91596 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41861 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42955 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63442 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66132 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95456 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15506 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5184 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84456 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93006 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20627 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.70405 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93792 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64893 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1766 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1879 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.36026 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5349 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93182 67942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93354 67059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93482 67615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93886 66437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94079 68139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94378 68990 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94819 69251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95112 66928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95112 69219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95231 69480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95619 69742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95911 68564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96093 67975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96354 69971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96472 69088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9682 68204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.97002 66175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.97596 65291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.98062 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.98244 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.98492 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.98821 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.95112 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98504 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99746 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0138 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0498 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1248 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3935 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4731 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7233 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9306 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3928 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9711 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9751 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9835 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2991 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2991 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5278 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6286 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7183 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8859 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1375 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3908 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4976 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5786 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.528 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4026 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4976 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6227 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7474 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7598 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7722 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8009 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.845 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8763 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1139 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1825 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4883 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7078 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7167 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
