#Time(s) Rtt(s) Context
1.21558 0.0446431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24746 0.0486877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25128 0.0527267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25184 0.0562609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27477 0.0521033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30901 0.0528404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31278 0.0538603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34193 0.0541278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37353 0.0549868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37704 0.0526135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39816 0.0531618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40057 0.0538915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.426 0.0505301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44023 0.0492138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47303 0.0471871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5093 0.0457887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51379 0.0450651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51991 0.042557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54077 0.0406124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6028 0.0405358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6389 0.0408438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6513 0.0418634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6812 0.0465054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7163 0.0474423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7491 0.045637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7732 0.0470574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7838 0.0495502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7858 0.0448564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8221 0.0453744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8555 0.0459526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8772 0.0470835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8917 0.0456981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9035 0.0432358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9231 0.0418313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9448 0.0392274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9669 0.039699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9828 0.0394866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9998 0.0386758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.005 0.0385913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.0337 0.0401424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.0371 0.0398746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.0462 0.0401403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.0815 0.0393727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.0859 0.0392011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.1401 0.036926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3508 0.0585603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4824 0.0559902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5042 0.0517414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5042 0.0480238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5395 0.0463958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5468 0.0458463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5637 0.0431155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5858 0.0426011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6136 0.0435259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6338 0.0440852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6516 0.0433246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6695 0.042409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.682 0.0412329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6918 0.0414538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7098 0.039772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.725 0.0403005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7443 0.041888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.0058 0.064652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.0276 0.0593205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.0699 0.0571554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.0917 0.052761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.1326 0.0540409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.1497 0.0504108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.1604 0.0476094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.1862 0.0484082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.1985 0.0471072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4735 0.0445938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5032 0.0431446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5115 0.0425015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.525 0.0398138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5273 0.0378371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5402 0.0367325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5485 0.0352659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5592 0.0348577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
