#Time(s) Cwnd(bytes) Context
1.20569 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24518 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26069 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26988 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3342 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.343 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41979 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45203 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47491 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48567 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55165 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58191 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59259 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60524 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67325 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71394 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73529 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73561 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74598 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82073 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84967 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87289 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87291 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88357 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95304 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98011 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99973 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00151 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0104 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0782 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1085 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14948 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15123 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1619 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21546 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25303 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.285 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28651 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29569 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36686 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40094 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43115 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44537 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50565 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53964 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57182 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60902 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63434 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63434 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64321 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64321 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6736 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67368 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
