#Time(s) Cwnd(bytes) Context
1.20001 410400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20017 411840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20026 413280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20055 414720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2008 416160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20084 417600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20134 419040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20155 420480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20194 421920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20195 423360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20236 424800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20289 426240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20339 427680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20368 429120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20393 430560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20422 432000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20445 433440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20474 434880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2049 436320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20524 437760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20544 439200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20573 440640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20605 442080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20629 443520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20642 444960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20661 446400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20682 447840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20716 449280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20737 450720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20757 452160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20774 453600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20778 455040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20801 456480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20816 457920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20839 459360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20855 460800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20878 462240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20884 463680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20899 465120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2092 466560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20953 468000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20958 469440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2098 470880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2101 472320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21014 473760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2103 475200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21068 476640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21089 478080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21099 479520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21111 480960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2114 482400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21157 483840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21185 485280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21211 486720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21236 488160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21245 489600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21261 491040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21294 492480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21297 493920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21333 495360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21367 496800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21407 498240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21426 499680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21428 501120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21466 502560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21467 504000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21498 505440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21521 506880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21554 508320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21562 509760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
