#Time(s) Cwnd(bytes) Context
1.20006 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20157 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20334 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20439 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20561 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20674 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20804 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20922 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21088 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2118 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21357 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2143 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21586 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21761 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21899 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22056 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22165 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22248 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22332 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22408 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22585 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22682 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22818 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
