#Time(s) Cwnd(bytes) Context
1.20052 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20082 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2035 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20654 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20667 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20681 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20694 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20707 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20722 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20737 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20751 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20766 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20781 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20796 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20811 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20825 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20839 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20852 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20865 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20878 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20891 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20904 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20918 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20931 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20945 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2096 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20975 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2099 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21004 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
