#Time(s) Rtt(s) Context
1.20658 0.0989621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21346 0.106092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22157 0.11333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22956 0.120664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2365 0.127956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24419 0.135337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25268 0.142794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26817 0.12632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27865 0.113155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28615 0.102636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29567 0.0945563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30255 0.0883617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31775 0.0783165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32499 0.070402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34077 0.0654767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34765 0.0620421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35658 0.0601619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36399 0.0537666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37063 0.0490458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3757 0.0455401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39081 0.0443476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3966 0.0440541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40132 0.0444224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40594 0.0452446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41627 0.047339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41775 0.0492966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4269 0.0521345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44037 0.0563677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44495 0.0503218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44799 0.0454065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46196 0.0428557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4713 0.0418738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47544 0.0415145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48034 0.0418252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48306 0.0424721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49023 0.0439131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49202 0.0454239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49567 0.0471209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50192 0.0493558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50753 0.0520613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50952 0.0546787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51613 0.0578438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5171 0.0607384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52547 0.0642711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52965 0.0678622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53482 0.0716294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54016 0.0756757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54064 0.0792163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55401 0.0840642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56041 0.0890562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56387 0.0937992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56724 0.0834493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57071 0.0747681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57382 0.0675471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57748 0.0617287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58683 0.0551376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59672 0.0506204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60145 0.0472929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60526 0.0448813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60895 0.0431461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61176 0.0420028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61558 0.0415025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61647 0.0411897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62588 0.042041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62738 0.0430358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6295 0.0441564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63622 0.0460118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63959 0.0480103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64304 0.050259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64642 0.0526017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65577 0.0471515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65865 0.0427575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66829 0.0401628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67161 0.0382675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67517 0.037109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67849 0.0364704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68156 0.0362866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68435 0.0365008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69012 0.0374382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69366 0.0386334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69605 0.0400542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70293 0.0420475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.706 0.0441665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70947 0.0465207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71257 0.0489556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71624 0.0515862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71942 0.0542629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71955 0.056605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72289 0.0590294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72798 0.0617757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73109 0.0646788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73687 0.0678439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74134 0.0712384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74483 0.0745836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74772 0.0778857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7517 0.081275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75351 0.0844906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75829 0.0879293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75836 0.0909381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76106 0.0939458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7697 0.0975776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77995 0.0866304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78633 0.0779266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78847 0.0705608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79551 0.0649907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79567 0.0601168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80122 0.0566022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80776 0.054277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8106 0.0526173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81643 0.0519152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82045 0.0518008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82272 0.0519507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82637 0.0525818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82654 0.0531341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83206 0.0543673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83484 0.0556964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83778 0.0572344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84134 0.0590801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84337 0.0609451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84516 0.0628269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85198 0.0559736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85457 0.0503519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8599 0.0460579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86381 0.0428007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86925 0.0407006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8729 0.039238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87552 0.0383332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8773 0.0377916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88001 0.0376926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88284 0.0378561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89541 0.0339991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90243 0.0314992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90567 0.0296868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90843 0.0271009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91068 0.0250883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91405 0.0238273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91823 0.0232239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92092 0.0229459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92892 0.0237026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93191 0.0247398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93693 0.0262723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94387 0.0284883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94792 0.0309273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9548 0.0279363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95781 0.0256943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96468 0.0246075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97078 0.0244066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97402 0.0247308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97705 0.0253894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98069 0.0263407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98677 0.0241731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99002 0.0227765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99211 0.0218044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99415 0.0212039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00428 0.0219284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0089 0.0230623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01423 0.0248046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01818 0.026829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02064 0.0288504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02407 0.0311191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02746 0.0334792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03193 0.0360443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03434 0.0386637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03742 0.0413308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04958 0.0451644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05948 0.0497689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06188 0.0540478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06878 0.0586668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07177 0.0525834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07566 0.0477605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08047 0.0441654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08309 0.0413948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0832 0.0389704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09651 0.0384741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10019 0.0385399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10344 0.0389724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10653 0.0397258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11029 0.0408851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11328 0.0422745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11592 0.0437402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12231 0.0458976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12513 0.0481604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12911 0.0506404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13296 0.0531853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14575 0.0570372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14737 0.0606575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
