#Time(s) Cwnd(bytes) Context
1.26817 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32499 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35658 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36399 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37063 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3757 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39081 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40132 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41627 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41775 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49023 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50753 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50952 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51613 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54064 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57748 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61647 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62738 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6295 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65865 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17629 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63723 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85189 46560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85189 51520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85196 50720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85368 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85545 50880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85545 57280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85688 57120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85842 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85842 63840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86003 63680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86178 62720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86178 70400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86331 70240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8636 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8636 76640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86385 76480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86524 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86622 75360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8663 75200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86766 75040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86867 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87166 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87168 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87333 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87355 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88339 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06743 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28781 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41741 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59327 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72787 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94427 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.21605 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52731 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87512 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69125 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91371 44295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91373 45620 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91541 45504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91572 46829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91729 46484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91745 47808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91818 47693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91848 50458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91914 53223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92063 54375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92139 54317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92223 54260 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92266 54202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92413 52359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92413 62036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92427 61978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92564 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.927 63303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92754 62957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92846 64340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92938 64282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93101 63879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93124 63821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9322 63764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93338 63706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93408 62036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93412 61978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93514 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93567 61863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93568 61805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93605 61748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93687 61690 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9374 61632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93783 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
