#Time(s) Cwnd(bytes) Context
1.21529 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28498 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30149 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8295 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02356 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38654 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92793 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38739 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86331 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20409 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34288 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7466 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81658 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88467 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01999 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08838 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15817 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33672 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40553 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47509 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54396 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
