#Time(s) Cwnd(bytes) Context
1.20633 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26561 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26608 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29998 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46636 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54228 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63684 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72368 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72693 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73028 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75166 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81434 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84743 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96173 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02902 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06392 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06937 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08948 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1223 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14781 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30151 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38493 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43374 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46694 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63391 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71371 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79984 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
