#Time(s) Cwnd(bytes) Context
1.24055 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28434 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31726 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40995 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46487 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.473 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.473 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4929 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5997 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6755 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7371 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7678 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7679 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7803 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.787 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7876 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8022 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8022 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8256 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8599 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9058 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.981 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.003 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0536 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0864 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1065 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1629 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1854 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3127 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3707 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4424 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4449 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.47 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.47 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4791 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5189 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5436 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5543 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5706 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6107 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6225 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6225 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6445 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6609 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8103 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8483 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8718 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9451 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9721 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
