#Time(s) Rtt(s) Context
1.2073 0.0338427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24055 0.0367374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2623 0.0348952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31726 0.0362833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34074 0.0346229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35142 0.03167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35161 0.0290863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38531 0.0297005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39121 0.0309879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40995 0.0343644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42081 0.0314439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44827 0.0323884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45238 0.0325898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46487 0.0340161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.473 0.0362641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5217 0.0353561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5435 0.0336866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5616 0.0344758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5624 0.0336663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5958 0.035958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5997 0.0384632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6176 0.0429053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6188 0.0469172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6383 0.0443025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6556 0.0441397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6664 0.0421222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6737 0.041232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.6755 0.037203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7047 0.0373026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7083 0.0367648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7265 0.0385442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7306 0.0369762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7371 0.0359791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7484 0.0364817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.7651 0.0390465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8022 0.0369157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8599 0.0421762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8817 0.0419042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.8979 0.0414162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9058 0.0392392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9165 0.0373343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9379 0.0382925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9497 0.0376309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9545 0.0376771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9719 0.0372174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.9744 0.0371902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.981 0.0336665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0536 0.0330832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0864 0.0366978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.0893 0.0402355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1065 0.0398311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1394 0.0411022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.1629 0.0388394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2524 0.0382345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2723 0.0373302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3127 0.0376639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.335 0.0358309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3679 0.0353521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3707 0.0353081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.388 0.0335195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4111 0.0344546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4122 0.0331478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4413 0.0356293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.445 0.0383006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.47 0.0437631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4947 0.0412927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5189 0.0410061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5436 0.0390053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5543 0.0358797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5654 0.0341447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5706 0.0332516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5877 0.0345952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.59 0.0361458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.61 0.0345025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.6225 0.0316897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.6609 0.0324785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.6782 0.0326687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.6887 0.0320851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7071 0.0316995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7112 0.030612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7352 0.0326605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.741 0.035203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7534 0.0333026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7762 0.0342648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7776 0.0329817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8103 0.035984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8483 0.036236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8718 0.0345815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
