#Time(s) Cwnd(bytes) Context
1.21056 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24904 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40181 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65797 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96191 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46337 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86631 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10164 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13697 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1762 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3728 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4545 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4931 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.523 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5505 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5837 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6381 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6758 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7665 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9366 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0141 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3772 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5808 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8618 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9473 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0462 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0912 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1832 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3175 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6074 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8415 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.408 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7544 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.249 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4108 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5581 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5594 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5875 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7433 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8844 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8864 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9249 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.05 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3253 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3535 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5417 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7854 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1286 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2556 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2947 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3249 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3609 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5968 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6205 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6523 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6564 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6894 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7312 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.74 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7713 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7849 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7994 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8086 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8466 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.867 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8898 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9096 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9671 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9842 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
