#Time(s) Rtt(s) Context
1.23081 0.0434352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24904 0.0428808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26393 0.0441457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33658 0.0543775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3446 0.0643303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35389 0.060039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36389 0.0575341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37213 0.0539674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37759 0.0502214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40181 0.0475688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41493 0.0462477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42373 0.0432167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43769 0.0423146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44411 0.0411503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44836 0.0406315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45909 0.0383026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47073 0.0376397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47242 0.0373098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47487 0.0372711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48536 0.0386122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50558 0.0422856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.535 0.0431249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60001 0.0394843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61698 0.0382988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65246 0.0380114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65797 0.038385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65955 0.0372119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66382 0.0358104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68511 0.0369591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68539 0.0364642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69315 0.0356562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71358 0.0374492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71629 0.039393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73758 0.0399689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76072 0.0404728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77191 0.0422887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77439 0.0442526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77792 0.042346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79884 0.0418028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85712 0.0395774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87486 0.0380052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91987 0.0422546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93091 0.0473478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
