#Time(s) Cwnd(bytes) Context
1.25907 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34768 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50055 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70946 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89945 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06493 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23157 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43513 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48564 43869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48572 43098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48683 40629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48683 40115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4879 40526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4879 41452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48904 42120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4894 42789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49035 43458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49086 44126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49228 43612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49228 45978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49236 45463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49322 44692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49322 48240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4943 48652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4943 53383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49543 52355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49635 52098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49651 51583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49731 49115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49731 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49731 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60621 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
