#Time(s) Cwnd(bytes) Context
1.21286 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29758 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30095 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58508 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0777 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61477 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9132 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36898 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76452 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02548 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.19468 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32189 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53204 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67394 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72337 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79832 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88336 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99032 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11638 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20646 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28373 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35125 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43317 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51584 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56619 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64044 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70951 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76814 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76964 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80281 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86436 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92587 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96711 63536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96816 63712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96889 65327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96899 66135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96908 66943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97078 66802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97101 67610 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97224 67786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9737 68594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97382 68769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97462 69261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97526 70069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.976 68488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97635 68172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97649 67856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97698 65468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97703 65152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
