#Time(s) Cwnd(bytes) Context
1.28563 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31245 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37879 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56058 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75858 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95539 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12858 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33397 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.513 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98324 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44743 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81535 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38369 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8897 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92784 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92979 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9647 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02655 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1842 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37987 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79819 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07919 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17981 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20964 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36677 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60883 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69028 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98038 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28431 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67833 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3729 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6259 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9152 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9702 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1197 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2545 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4154 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6242 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6838 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7166 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8318 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8851 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0514 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0781 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1086 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1902 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2832 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3725 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4494 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4673 50760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4675 51660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4694 51480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4711 52110 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4719 53010 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4726 53910 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4735 54000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4754 54360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4769 54990 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4777 54540 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4794 54270 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4797 53730 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4802 53190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4816 52920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4821 51300 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4842 51030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4842 50760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4844 50490 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4848 50220 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4876 50040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4893 48060 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4893 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4897 50130 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4904 49860 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4936 48510 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4953 47970 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4957 47700 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4986 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4893 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4988 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5182 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
