#Time(s) Rtt(s) Context
1.20232 0.0729399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21829 0.0823224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23461 0.0925321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25058 0.103466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2669 0.115032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28288 0.127153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29919 0.139884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31517 0.153024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33148 0.166521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34746 0.180331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36377 0.194414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37581 0.208237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39682 0.222958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40794 0.237213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41942 0.251186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42895 0.264538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43972 0.277596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44996 0.290271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46022 0.302737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47048 0.314895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48074 0.326783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.491 0.338435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50125 0.350006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51151 0.36138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52177 0.372583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53203 0.38376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54229 0.39479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59544 0.348066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60366 0.308183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6146 0.27466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62379 0.246453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63489 0.223146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64479 0.204003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65519 0.188627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66544 0.176424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6757 0.166996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68596 0.159996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69622 0.155247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70648 0.152341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71673 0.151048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72699 0.151167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73725 0.152646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74751 0.155191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75777 0.158667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76803 0.163083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77828 0.168198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78854 0.173923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7988 0.180183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80906 0.187035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81932 0.194281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82958 0.201871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83983 0.209762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85009 0.218042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86035 0.226536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87061 0.235219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88087 0.244067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89113 0.253184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90138 0.262411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91164 0.271734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9219 0.281142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93216 0.29075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94242 0.300406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95268 0.310105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96293 0.319842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97319 0.329737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98345 0.339645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99371 0.349564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00397 0.359494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01423 0.369557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02448 0.379612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03474 0.389661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.045 0.399828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05526 0.409975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06552 0.420103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07578 0.430215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08603 0.440438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09629 0.450633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10655 0.460804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11681 0.470954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12552 0.480959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13578 0.490965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14581 0.500969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15475 0.510848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16501 0.520867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17504 0.530883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18397 0.540648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19423 0.550567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20426 0.560496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2132 0.570309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22346 0.580145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23349 0.590002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24243 0.599752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25269 0.609533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26272 0.619341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27165 0.629049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28191 0.638793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29194 0.648569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30088 0.658247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31114 0.668092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32117 0.677955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33011 0.687711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34037 0.697497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3504 0.70731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35933 0.717021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37047 0.726893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37962 0.736657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38856 0.746325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3997 0.756159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40885 0.765889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41779 0.775528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42892 0.785337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43808 0.79517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44701 0.804899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45815 0.814786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46731 0.824563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47624 0.834243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48738 0.844087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49653 0.853826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50547 0.863473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5166 0.873289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52576 0.883003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5347 0.892627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54583 0.902424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55499 0.912121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56392 0.921731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57506 0.93164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58421 0.941435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59315 0.95113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
