#Time(s) Rtt(s) Context
1.20637 0.0166687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20745 0.0158352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22936 0.0154808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23959 0.0147957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23994 0.0141962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26145 0.0164217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27298 0.015869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27953 0.0161353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33644 0.0177434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34798 0.0169005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35643 0.0164129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36447 0.0153613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37263 0.0154412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3772 0.015136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39855 0.017494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40303 0.0165573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40787 0.0156126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41496 0.015036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43524 0.0171565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44456 0.016137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44564 0.0153698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47391 0.0146986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48414 0.0142363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48449 0.0138317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50599 0.0161028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51753 0.0155899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52408 0.0160162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54306 0.0151392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55293 0.0143718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57375 0.0138253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58654 0.0137221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60624 0.0131319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61903 0.0131154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6388 0.015476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65032 0.0150415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65647 0.0154113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67483 0.0144849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68392 0.0137993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69207 0.0143244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71147 0.0171588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71855 0.016264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72181 0.015481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74584 0.0177958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75607 0.0169464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95642 0.0412031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99515 0.0374277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02091 0.0358742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
