#Time(s) Rtt(s) Context
1.20621 0.0267019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21654 0.0262391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23456 0.0280843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23505 0.0269487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24008 0.0248301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24318 0.0228514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27165 0.0244949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27555 0.0264331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28248 0.0240039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30017 0.0232534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32255 0.0253468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32823 0.0279284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33584 0.0260624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33881 0.0240546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3617 0.0251727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38912 0.0296512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40559 0.0279448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42675 0.0270767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43449 0.0273171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45521 0.0301524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48411 0.0300084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49613 0.0313823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51882 0.0313345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53904 0.0327927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55429 0.0331936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56095 0.0316694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56606 0.0299608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57084 0.0274657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57415 0.0250325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60194 0.0262784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6022 0.0264936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61131 0.0264319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61183 0.0263779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63347 0.0290807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64459 0.0268206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66376 0.024968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68227 0.024222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69094 0.0245693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70211 0.0239981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73145 0.0261233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76221 0.0241079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79032 0.0258444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81053 0.0276139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86583 0.0256621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8727 0.0233294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89369 0.0230382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91713 0.0257834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92427 0.0264355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93461 0.0252561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93659 0.0235991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94573 0.0220242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96048 0.0225211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9655 0.022206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03692 0.0206803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04511 0.0192202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.07341 0.0214427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.08371 0.0200124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.093 0.0186358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11261 0.0199313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14175 0.0246899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14432 0.0243537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15111 0.0225595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16702 0.0229895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1715 0.0238658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18215 0.0227576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20234 0.0224129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
