#Time(s) Cwnd(bytes) Context
1.27165 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27555 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32255 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32823 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40559 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44517 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45521 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45521 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51882 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56606 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6022 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65445 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66376 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66376 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68343 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69094 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70211 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75293 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76192 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79032 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85352 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86583 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91713 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9655 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9655 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00349 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03692 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04511 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07341 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08371 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10587 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16956 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1715 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18215 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3103 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3206 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32873 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41677 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42245 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49981 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53939 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54943 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54943 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61304 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66028 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69642 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74614 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74867 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75944 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
