#Time(s) Rtt(s) Context
1.20148 0.0780844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2056 0.0831989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20734 0.087924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21964 0.0935585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22373 0.0989887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22547 0.10399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23776 0.109866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24185 0.115508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24359 0.120695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25589 0.126733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26001 0.132641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26175 0.137936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27405 0.144194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27813 0.15017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27987 0.155524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28947 0.161458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2973 0.167651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30759 0.174319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31482 0.18103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32386 0.188026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3317 0.195148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34198 0.202629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34901 0.210176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35826 0.217904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36601 0.225666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37557 0.233582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.383 0.241385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39257 0.249462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39999 0.257404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40956 0.265603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41698 0.273653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42655 0.281946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43398 0.290078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44354 0.298443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45097 0.306638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46053 0.315058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46796 0.323301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47883 0.331888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48404 0.340152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51328 0.299133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51351 0.263242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52946 0.233836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54007 0.209482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55876 0.190422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56007 0.173994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56181 0.159745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57362 0.148777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59 0.141179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60466 0.136407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61786 0.133856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62204 0.132249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63187 0.131968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64921 0.133972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66848 0.118101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67687 0.104213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67981 0.0924363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68558 0.0828818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69073 0.0751466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70105 0.0697532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70721 0.0657841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70916 0.0625611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71503 0.0604909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73063 0.0605546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74737 0.0627352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7572 0.0658933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77099 0.0702817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77995 0.0752465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78978 0.0808407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80333 0.0874856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81241 0.0944249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82224 0.101747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83568 0.109778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84486 0.117931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85469 0.126315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8622 0.13465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87139 0.143069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88122 0.151685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89455 0.16085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90438 0.170119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91421 0.179479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
