#Time(s) Cwnd(bytes) Context
1.26175 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52946 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73063 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08863 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42299 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72388 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05685 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49107 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49146 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50036 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51622 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51652 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52635 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56656 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57655 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45263 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48779 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50711 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58622 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79524 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79524 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79933 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8091 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.81521 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.00059 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44932 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.89069 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.89318 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90075 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91724 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0119 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.33098 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.59973 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.0985 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11616 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11756 19584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.1187 22176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.12316 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.13784 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.20348 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.41632 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.64007 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98672 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0425 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0429 16848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0453 16704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0505 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0682 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1239 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3333 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3437 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3446 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3749 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4226 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5528 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5745 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6971 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7659 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8609 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9186 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7433 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7459 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7462 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7472 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.749 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7541 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7629 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.768 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8756 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1633 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4595 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4793 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4962 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5893 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5951 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6393 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0819 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2952 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.564 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9157 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2043 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0019 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0577 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0581 16848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0605 16704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0657 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0834 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1246 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4437 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5598 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9134 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6003 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8456 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3447 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4215 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4393 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5139 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7441 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8724 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1989 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2341 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2534 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5468 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5752 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5754 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5765 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5829 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7281 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
