#Time(s) Rtt(s) Context
1.20033 0.0797003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20576 0.0779877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21163 0.0772393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2137 0.0768344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21595 0.0767301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21687 0.0767638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21932 0.0771683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22031 0.0776473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22164 0.0781914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2249 0.0790425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22719 0.0801622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22922 0.0813919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23039 0.0825929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23196 0.0837688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2352 0.0852977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23672 0.0867605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23865 0.0882904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24076 0.0898791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24249 0.0915192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24387 0.0930793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24704 0.0949444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24783 0.0965764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25028 0.0983793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25192 0.100082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25664 0.102197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25898 0.104297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26054 0.106385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26133 0.108337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26213 0.11017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2653 0.112149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26695 0.114005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26929 0.116004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27254 0.118129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27562 0.120363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27721 0.122567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28039 0.124871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28197 0.127013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28356 0.129136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28515 0.131244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28674 0.133213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28753 0.135062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28912 0.136929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2915 0.138813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29388 0.140711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29626 0.142747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29944 0.144904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30182 0.147041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36057 0.156286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41376 0.171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41535 0.184125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41852 0.195984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4217 0.206736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42329 0.216394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42646 0.22522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42806 0.233193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42964 0.240293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43282 0.246882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43679 0.253147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43837 0.258878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44235 0.264393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44314 0.269344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44609 0.274051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44983 0.278545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45445 0.283102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45505 0.287214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45738 0.291062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45902 0.294679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4606 0.29797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46219 0.301098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46616 0.304336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46934 0.307544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4741 0.310976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54079 0.322229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56064 0.334575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61383 0.352003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65035 0.371878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66861 0.391518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68656 0.344704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69481 0.304741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69957 0.270398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70116 0.240598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70275 0.214648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70513 0.192317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70672 0.172903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70831 0.156165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70989 0.141644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71148 0.129189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71307 0.11854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71466 0.109348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71624 0.101554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71942 0.0951099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7218 0.0897212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72418 0.085381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72634 0.0818334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72793 0.0788542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72895 0.0763724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72974 0.0743259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73133 0.0727851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76546 0.075687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76705 0.0784761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76864 0.0810416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7734 0.0839114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77499 0.0865475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77658 0.089104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77903 0.091716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8004 0.0966265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80176 0.101048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80278 0.105042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80437 0.108787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80596 0.112189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80891 0.11554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81072 0.118722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81548 0.122132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82025 0.125741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82184 0.129023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82342 0.132145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8266 0.135252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82753 0.138096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83114 0.141084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
