#Time(s) Cwnd(bytes) Context
1.75213 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.053 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34245 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63605 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12959 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45074 28440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4508 29700 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45317 30780 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45324 32040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45677 33030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4597 32670 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4597 38070 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46093 37710 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4643 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46437 37350 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4673 36990 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46866 36720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46983 36630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46989 36270 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47301 36090 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4732 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47326 35910 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4762 35640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47626 35550 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47759 35190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47759 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47759 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49957 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50188 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50594 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50817 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51171 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.518 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24627 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95108 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32056 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43613 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02344 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28217 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86673 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11237 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88979 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94608 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.00282 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.05127 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.09459 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11834 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
