#Time(s) Rtt(s) Context
1.22159 0.0450942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23663 0.0443324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25215 0.0426658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26982 0.0414576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28554 0.0404004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29011 0.0401004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29277 0.0394628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3161 0.041905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32079 0.0445418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34633 0.0442241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35372 0.0433211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36582 0.043531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3684 0.0440896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40545 0.0492034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43363 0.048303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44647 0.0438901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.463 0.0405288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47402 0.0389627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49255 0.0377174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52418 0.0370027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56595 0.0351274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60229 0.0381115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61811 0.0399725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62471 0.037726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65244 0.0372602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65774 0.0374777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68516 0.036918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.698 0.0374282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72379 0.0409997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73197 0.0399997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75699 0.0414998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78863 0.0434373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79239 0.0425076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81104 0.0440692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82757 0.0405605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83859 0.0388655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85712 0.0377573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88875 0.0369126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9107 0.0350485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92887 0.0356675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93258 0.033959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96176 0.0360892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99615 0.036328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05278 0.043537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0855 0.0422199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10221 0.0431924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1148 0.0455433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13566 0.0439754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13933 0.0431035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1484 0.0419656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15736 0.0420949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.177 0.044708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18276 0.0422445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19448 0.0415889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21555 0.0411403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22416 0.0371228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25399 0.0372324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25956 0.0369534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26793 0.0365842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27644 0.0348862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28549 0.0345254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
