#Time(s) Rtt(s) Context
10.0287 0.028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0577 0.0265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0655 0.0261875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1082 0.0246641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1231 0.0252061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1337 0.0269303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1366 0.028814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1464 0.0317123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1513 0.0348732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.162 0.0390141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1686 0.0433873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1813 0.0488389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1885 0.054484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2022 0.0611735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2031 0.0671518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2097 0.0731329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2168 0.0792412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2234 0.0854611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2296 0.0916535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2361 0.0979468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.267 0.0870784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2841 0.0798186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2916 0.0743413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3003 0.0706736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3004 0.0674644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.309 0.0657814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.314 0.0649337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3187 0.064692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.32 0.0646055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3297 0.0657798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3334 0.0673073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3385 0.0692689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3434 0.0716103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.348 0.074284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3528 0.0771235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.359 0.0804831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3853 0.0719227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.392 0.0653073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3924 0.0595189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4014 0.0555791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4018 0.0521317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4047 0.0494902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4084 0.0476789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4553 0.0440941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4774 0.0437073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4843 0.0402439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4913 0.0369634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5075 0.036093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5296 0.0380814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.534 0.0350712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5424 0.0334373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5485 0.0327576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5614 0.0337879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5624 0.0348144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5751 0.0373376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5761 0.0396704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5888 0.0432116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5898 0.0464352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6026 0.0508808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6035 0.0548957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6163 0.0600337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6172 0.0646545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.63 0.0701977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6309 0.075173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6437 0.0811514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6446 0.0865074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6574 0.092819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6583 0.0984666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6711 0.105033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.672 0.110904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6848 0.117541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6857 0.123473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6921 0.129539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6975 0.135472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7049 0.141538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7143 0.126596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7205 0.114271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7629 0.101487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.768 0.0909264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7733 0.0824356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7795 0.0757561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7915 0.0714116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7964 0.0682352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8042 0.0664558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8092 0.0655238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.817 0.0655833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8519 0.0590104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8581 0.0535091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8871 0.0523205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.893 0.0519054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8972 0.0521672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9013 0.0528963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9086 0.0544093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9419 0.0491081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9624 0.0448446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9896 0.040739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9996 0.0373967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0241 0.0343471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0283 0.0321787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0345 0.0310314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0397 0.0306524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0459 0.0310709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0515 0.032187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0576 0.0339136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0632 0.0361744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0752 0.0396526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0798 0.0431961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.087 0.0471715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.118 0.0429001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1298 0.0389126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1346 0.0360485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1425 0.0345424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1483 0.0339746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1483 0.0334778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1998 0.0312931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2125 0.0290064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2253 0.0270056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2302 0.0251299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2476 0.0241137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2698 0.0259745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2827 0.0243527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3067 0.0235586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3393 0.0222388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3647 0.0209589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3931 0.0199641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4049 0.0204685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4091 0.021535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4322 0.0204681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4629 0.0194096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4746 0.0184834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5082 0.021923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5105 0.0208076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5332 0.0227066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5372 0.0248683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5399 0.0270098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5441 0.0295086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5516 0.03257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5578 0.0359987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.5894 0.0331239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.627 0.0303584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6344 0.0284386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6435 0.0278838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6471 0.0278983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6515 0.028411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6549 0.0292346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6553 0.0300803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6642 0.0319453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6746 0.0348271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6784 0.0378487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6798 0.0406176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6864 0.0439154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6912 0.047426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6977 0.0512477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7359 0.0463418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7488 0.0421741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7558 0.0394023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7591 0.037477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7652 0.0365424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7718 0.0364746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7746 0.0367903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8171 0.0339415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8506 0.0311988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8659 0.0289239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8779 0.0284335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8843 0.0288793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.901 0.0273944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9359 0.0259701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9378 0.0249738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9515 0.0236021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9543 0.0227768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9642 0.0233047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9671 0.0241416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.978 0.0261239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0241 0.0247334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0356 0.0248918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0484 0.0234053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0726 0.0222296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0882 0.0232009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0971 0.0218008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0989 0.0207007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.101 0.0199881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.107 0.0202396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1137 0.0212097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1188 0.0226834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1264 0.024973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1315 0.0276014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1368 0.0305262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1443 0.0340854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1495 0.0378248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1823 0.0348467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1861 0.0327408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1916 0.0315232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1969 0.0310828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2044 0.0316975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2082 0.0327353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2144 0.0343934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2181 0.0363442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.22 0.0381762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2258 0.0405292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2541 0.037088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2748 0.034202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.297 0.0344268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3008 0.0351234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3348 0.032733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3631 0.0308914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3696 0.0286549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3915 0.0266981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.4182 0.0248608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.4348 0.0252532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.441 0.0240966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.4821 0.0230845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.489 0.0216989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5111 0.0208616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5232 0.0197539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5385 0.0190346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5591 0.0181553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5617 0.0176359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.5656 0.0176814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6121 0.0235962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6249 0.0221467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6367 0.0223784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6705 0.0218311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6832 0.0229772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6899 0.02473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6941 0.0268888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7063 0.0302777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7166 0.034493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7331 0.0403063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7339 0.0453931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7688 0.0412189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
