#Time(s) Cwnd(bytes) Context
1.20988 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21771 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25228 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2531 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30948 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3441 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35992 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3705 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38607 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39586 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40224 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40679 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65842 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66544 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67629 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70762 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72522 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72606 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74631 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75391 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77032 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78229 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78534 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79068 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81814 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82872 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85451 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86213 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88003 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8907 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89576 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90461 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96809 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97679 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9932 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00517 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00822 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01356 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04102 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0516 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07739 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08501 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10291 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11357 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11863 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12748 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19233 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20103 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43572 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44397 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46209 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46209 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67902 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70633 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72729 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74054 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77024 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77508 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80226 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81226 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82783 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83762 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.844 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84855 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87507 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88277 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91698 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92795 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93392 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93454 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96498 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96669 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99879 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00639 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0228 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03477 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03782 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04316 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07873 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10713 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11285 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11746 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14362 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15148 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18569 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19666 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20263 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20325 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23369 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2354 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2675 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2751 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29151 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30348 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30653 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31187 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33933 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34991 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3757 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38332 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40122 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41189 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41694 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4258 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48928 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49798 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51439 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52636 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52941 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53475 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56221 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57279 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.59858 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6062 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.83683 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.8452 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91849 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.92485 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95269 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.96276 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99022 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0008 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02659 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03421 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05211 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06278 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06784 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07669 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14017 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14887 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16528 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17725 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1803 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18564 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2131 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23667 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.25328 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.27366 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33433 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35975 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36683 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39123 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40181 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41738 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.42717 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43355 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4381 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46425 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47212 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50633 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51729 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52327 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52389 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55433 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55604 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.58814 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59574 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61215 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62412 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62717 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6325 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65997 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
