#Time(s) Cwnd(bytes) Context
1.20374 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22695 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53611 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68449 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80957 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28222 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38567 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61125 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79467 60948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79737 59148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79789 58500 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79795 59292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80279 57492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80457 58284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80866 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82846 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30117 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67782 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74791 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95027 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0574 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16906 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32322 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.46064 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6834 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16592 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20173 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44707 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66072 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.71582 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.139 61056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
