#Time(s) Rtt(s) Context
1.21057 0.0137947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21247 0.0136954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24635 0.0133584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25696 0.0143136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26767 0.0151494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26771 0.0146307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27842 0.0141769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28917 0.0137798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29992 0.0133073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31065 0.0130189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31241 0.0130165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32128 0.0127645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3249 0.0129189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33378 0.012804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3374 0.0128285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34445 0.0126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34627 0.01265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34999 0.0125687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35513 0.0123726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36059 0.0125761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37309 0.012629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38376 0.0123004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38558 0.0122629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38585 0.01223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39444 0.0120763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39636 0.0121917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3966 0.0120428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40547 0.0119124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40735 0.0117984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41622 0.0116986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41797 0.0117362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41803 0.0118942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41984 0.0119074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
